min;max;size;buckets;mean_elements_in_bucket;threads;time_allocate_sync;time_deallocate;time_all;error;
0;0;0;0;0;0;0;0;0;0;
0;2147483647;1000000;23810;42;90192.509324;1;0.000000;0.000076;0.389012;o;0.000247;0.008389;0.050133;0.096250;0.146384;0.138339;0.095534;0.388922;
0;2147483647;1000000;23256;43;92341.058093;1;0.000000;0.000059;0.388277;o;0.000233;0.008088;0.050384;0.095724;0.146109;0.137554;0.096190;0.388205;
0;2147483647;1000000;22728;44;94486.256908;1;0.000000;0.000057;0.388634;o;0.000238;0.008166;0.049597;0.095438;0.145037;0.140028;0.095068;0.388564;
0;2147483647;1000000;22223;45;96633.381947;1;0.000000;0.000071;0.388799;o;0.000217;0.007796;0.050779;0.095328;0.146109;0.138582;0.095983;0.388715;
0;2147483647;1000000;21740;46;98780.296550;1;0.000000;0.000062;0.388377;o;0.000221;0.008006;0.048990;0.095780;0.144771;0.140852;0.094423;0.388301;
0;2147483647;1000000;21277;47;100929.813743;1;0.000000;0.000058;0.388957;o;0.000207;0.008236;0.049517;0.094117;0.143635;0.141785;0.094998;0.388887;
0;2147483647;1000000;20834;48;103075.916627;1;0.000000;0.000056;0.389589;o;0.000205;0.007862;0.048939;0.095711;0.144652;0.141403;0.095372;0.389521;
0;2147483647;1000000;20409;49;105222.384585;1;0.000000;0.000049;0.393906;o;0.000249;0.008402;0.049467;0.094489;0.143958;0.145777;0.095419;0.393840;
0;2147483647;1000000;20000;50;107374.182350;1;0.000000;0.000069;0.395180;o;0.000199;0.008069;0.050421;0.095110;0.145532;0.145181;0.096089;0.395099;
0;2147483647;1000000;19608;51;109520.789831;1;0.000000;0.000055;0.396264;o;0.000214;0.008169;0.049261;0.094945;0.144207;0.148434;0.095140;0.396195;
0;2147483647;1000000;19231;52;111667.809630;1;0.000000;0.000068;0.398210;o;0.000189;0.008055;0.049668;0.095328;0.144997;0.148714;0.096146;0.398130;
0;2147483647;1000000;18868;53;113816.178026;1;0.000000;0.000052;0.398112;o;0.000204;0.008156;0.049304;0.095926;0.145232;0.149397;0.095029;0.398046;
0;2147483647;1000000;18519;54;115961.101949;1;0.000000;0.000049;0.400226;o;0.000222;0.008425;0.049459;0.094533;0.143993;0.152033;0.095461;0.400163;
0;2147483647;1000000;18182;55;118110.419481;1;0.000000;0.000049;0.400040;o;0.000178;0.008071;0.049451;0.095097;0.144549;0.151236;0.095918;0.399978;
0;2147483647;1000000;17858;56;120253.312073;1;0.000000;0.000064;0.402944;o;0.000178;0.008175;0.048910;0.096147;0.145059;0.154236;0.095186;0.402867;
0;2147483647;1000000;17544;57;122405.588634;1;0.000000;0.000054;0.402718;o;0.000180;0.008396;0.049435;0.094286;0.143723;0.154877;0.095442;0.402650;
0;2147483647;1000000;17242;58;124549.567742;1;0.000000;0.000053;0.404377;o;0.000166;0.008073;0.049275;0.095251;0.144528;0.155404;0.096111;0.404311;
0;2147483647;1000000;16950;59;126695.200413;1;0.000000;0.000044;0.406006;o;0.000168;0.007987;0.048514;0.095831;0.144346;0.158041;0.095374;0.405947;
0;2147483647;1000000;16667;60;128846.441891;1;0.000000;0.000068;0.406641;o;0.000201;0.008436;0.048874;0.094342;0.143218;0.159583;0.095079;0.406555;
0;2147483647;1000000;16394;61;130992.048737;1;0.000000;0.000047;0.408340;o;0.000158;0.008241;0.048813;0.095582;0.144396;0.159448;0.096002;0.408276;
0;2147483647;1000000;16130;62;133135.997954;1;0.000000;0.000049;0.410435;o;0.000168;0.008149;0.048873;0.095824;0.144699;0.161196;0.096124;0.410371;
0;2147483647;1000000;15874;63;135283.082210;1;0.000000;0.000052;0.410535;o;0.000155;0.008154;0.048254;0.095192;0.143447;0.163371;0.095312;0.410469;
0;2147483647;1000000;15625;64;137438.953408;1;0.000000;0.000048;0.412314;o;0.000191;0.008415;0.048763;0.094586;0.143350;0.165114;0.095151;0.412250;
0;2147483647;1000000;15385;65;139582.947481;1;0.000000;0.000058;0.413813;o;0.000146;0.008087;0.049538;0.095003;0.144542;0.165300;0.095630;0.413734;
0;2147483647;1000000;15152;66;141729.385362;1;0.000000;0.000063;0.414935;o;0.000145;0.008080;0.049904;0.094986;0.144892;0.165888;0.095826;0.414860;
0;2147483647;1000000;14926;67;143875.361584;1;0.000000;0.000051;0.417293;o;0.000167;0.008154;0.048787;0.096083;0.144871;0.167674;0.096332;0.417229;
0;2147483647;1000000;14706;68;146027.719774;1;0.000000;0.000055;0.417156;o;0.000160;0.008207;0.048734;0.094503;0.143239;0.170272;0.095178;0.417086;
0;2147483647;1000000;14493;69;148173.852688;1;0.000000;0.000051;0.417353;o;0.000174;0.008376;0.048627;0.093961;0.142589;0.171045;0.095070;0.417287;
0;2147483647;1000000;14286;70;150320.848873;1;0.000000;0.000055;0.419656;o;0.000133;0.008168;0.049016;0.094249;0.143266;0.173239;0.094754;0.419589;
0;2147483647;1000000;14085;71;152466.002627;1;0.000000;0.000045;0.419222;o;0.000128;0.007833;0.048717;0.095225;0.143944;0.171905;0.095327;0.419165;
0;2147483647;1000000;13889;72;154617.585643;1;0.000000;0.000048;0.418669;o;0.000127;0.007811;0.047718;0.094952;0.142671;0.172987;0.094986;0.418608;
0;2147483647;1000000;13699;73;156762.073655;1;0.000000;0.000046;0.418224;o;0.000124;0.008017;0.047520;0.094353;0.141873;0.172937;0.095186;0.418165;
0;2147483647;1000000;13514;74;158908.069188;1;0.000000;0.000050;0.425176;o;0.000120;0.007771;0.048533;0.095405;0.143939;0.178101;0.095156;0.425115;
0;2147483647;1000000;13334;75;161053.220864;1;0.000000;0.000063;0.429639;o;0.000133;0.008123;0.048419;0.098095;0.146515;0.179406;0.095357;0.429563;
0;2147483647;1000000;13158;76;163207.451512;1;0.000000;0.000043;0.428848;o;0.000129;0.008892;0.048631;0.095593;0.144226;0.180118;0.095391;0.428793;
0;2147483647;1000000;12988;77;165343.674700;1;0.000000;0.000048;0.431626;o;0.000135;0.009106;0.048146;0.095798;0.143945;0.182395;0.095951;0.431565;
0;2147483647;1000000;12821;78;167497.359566;1;0.000000;0.000043;0.431382;o;0.000125;0.008155;0.048048;0.095959;0.144009;0.183342;0.095660;0.431325;
0;2147483647;1000000;12659;79;169640.860021;1;0.000000;0.000049;0.433176;o;0.000130;0.008186;0.047719;0.095849;0.143569;0.185469;0.095722;0.433112;
0;2147483647;1000000;12500;80;171798.691760;1;0.000000;0.000077;0.434202;o;0.000119;0.008043;0.048034;0.095638;0.143674;0.186606;0.095627;0.434110;
0;2147483647;1000000;12346;81;173941.652924;1;0.000000;0.000044;0.435573;o;0.000124;0.007965;0.047806;0.095748;0.143555;0.188040;0.095801;0.435515;
0;2147483647;1000000;12196;82;176080.981223;1;0.000000;0.000054;0.438244;o;0.000107;0.007988;0.048166;0.095916;0.144083;0.189738;0.096232;0.438178;
0;2147483647;1000000;12049;83;178229.201345;1;0.000000;0.000047;0.437772;o;0.000112;0.007928;0.048213;0.095115;0.143329;0.191007;0.095303;0.437711;
0;2147483647;1000000;11905;84;180385.018648;1;0.000000;0.000044;0.439043;o;0.000109;0.008142;0.048043;0.095097;0.143142;0.192313;0.095246;0.438984;
0;2147483647;1000000;11765;85;182531.546706;1;0.000000;0.000044;0.440727;o;0.000109;0.008133;0.048193;0.095374;0.143568;0.193292;0.095532;0.440667;
0;2147483647;1000000;11628;86;184682.116185;1;0.000000;0.000061;0.440996;o;0.000113;0.008127;0.048104;0.094649;0.142754;0.194783;0.095107;0.440919;
0;2147483647;1000000;11495;87;186818.934058;1;0.000000;0.000057;0.441412;o;0.000118;0.008404;0.047790;0.094309;0.142101;0.195457;0.095230;0.441341;
0;2147483647;1000000;11364;88;188972.513816;1;0.000000;0.000050;0.445029;o;0.000139;0.008414;0.047786;0.094251;0.142038;0.198204;0.096134;0.444961;
0;2147483647;1000000;11236;89;191125.280082;1;0.000000;0.000040;0.447129;o;0.000122;0.008142;0.047484;0.094566;0.142051;0.200517;0.096216;0.447076;
0;2147483647;1000000;11112;90;193258.067585;1;0.000000;0.000040;0.449234;o;0.000112;0.008140;0.048001;0.095504;0.143506;0.201884;0.095510;0.449180;
0;2147483647;1000000;10990;91;195403.425569;1;0.000000;0.000049;0.449121;o;0.000101;0.008071;0.048035;0.095402;0.143438;0.202291;0.095129;0.449059;
0;2147483647;1000000;10870;92;197560.593100;1;0.000000;0.000047;0.449911;o;0.000102;0.008080;0.048607;0.094941;0.143549;0.203088;0.095003;0.449851;
0;2147483647;1000000;10753;93;199710.187576;1;0.000000;0.000079;0.452685;o;0.000114;0.008415;0.048449;0.094457;0.142907;0.204731;0.096389;0.452592;
0;2147483647;1000000;10639;94;201850.140709;1;0.000000;0.000044;0.452624;o;0.000125;0.008080;0.048038;0.094207;0.142246;0.206864;0.095222;0.452566;
0;2147483647;1000000;10527;95;203997.686615;1;0.000000;0.000039;0.449976;o;0.000104;0.007861;0.046713;0.095615;0.142329;0.205083;0.094520;0.449924;
0;2147483647;1000000;10417;96;206151.833253;1;0.000000;0.000050;0.452259;o;0.000098;0.008001;0.047124;0.094857;0.141982;0.206647;0.095441;0.452196;
0;2147483647;1000000;10310;97;208291.333366;1;0.000000;0.000039;0.456669;o;0.000125;0.008122;0.046301;0.093863;0.140165;0.212397;0.095777;0.456614;
0;2147483647;1000000;10205;98;210434.458305;1;0.000000;0.000038;0.462197;o;0.000096;0.008124;0.047935;0.095982;0.143918;0.214422;0.095557;0.462146;
0;2147483647;1000000;10102;99;212580.048208;1;0.000000;0.000042;0.459850;o;0.000092;0.008035;0.047645;0.094872;0.142518;0.213824;0.095299;0.459795;
0;2147483647;1000000;1000000;1;2147.483647;1;0.000000;0.000328;0.292169;o;0.007598;0.008165;0.109638;0.061683;0.171323;0.055455;0.049257;0.291826;
0;2147483647;1000000;500000;2;4294.967294;1;0.000000;0.000212;0.287987;o;0.003719;0.007687;0.095240;0.055661;0.150903;0.076744;0.048679;0.287762;
0;2147483647;1000000;333334;3;6442.438056;1;0.000000;0.000319;0.298827;o;0.002675;0.007937;0.085467;0.058541;0.144009;0.091465;0.052380;0.298496;
0;2147483647;1000000;250000;4;8589.934588;1;0.000000;0.000230;0.299100;o;0.001908;0.007856;0.074202;0.057739;0.131942;0.098928;0.058190;0.298857;
0;2147483647;1000000;200000;5;10737.418235;1;0.000000;0.000292;0.313552;o;0.001604;0.008027;0.076271;0.061735;0.138007;0.103144;0.062437;0.313248;
0;2147483647;1000000;166667;6;12884.876112;1;0.000000;0.000119;0.313549;o;0.001670;0.007952;0.067133;0.063570;0.130705;0.106009;0.067054;0.313418;
0;2147483647;1000000;142858;7;15032.295335;1;0.000000;0.000227;0.319569;o;0.001178;0.008461;0.061227;0.070120;0.131349;0.104802;0.073509;0.319328;
0;2147483647;1000000;125000;8;17179.869176;1;0.000000;0.000209;0.336698;o;0.001400;0.008116;0.068155;0.073569;0.141726;0.106587;0.078614;0.336475;
0;2147483647;1000000;111112;9;19327.198205;1;0.000000;0.000189;0.346554;o;0.001244;0.008111;0.066175;0.079668;0.145844;0.107278;0.083845;0.346352;
0;2147483647;1000000;100000;10;21474.836470;1;0.000000;0.000169;0.351705;o;0.001126;0.008792;0.064455;0.083086;0.147543;0.107812;0.086223;0.351524;
0;2147483647;1000000;90910;11;23622.083896;1;0.000000;0.000156;0.355353;o;0.001018;0.008169;0.063391;0.085571;0.148964;0.108518;0.088485;0.355184;
0;2147483647;1000000;83334;12;25769.597607;1;0.000000;0.000145;0.357371;o;0.000918;0.008093;0.061648;0.087359;0.149008;0.109107;0.090059;0.357213;
0;2147483647;1000000;76924;13;27916.952408;1;0.000000;0.000129;0.357065;o;0.000851;0.008345;0.059322;0.088611;0.147935;0.108963;0.090797;0.356922;
0;2147483647;1000000;71429;14;30064.590670;1;0.000000;0.000174;0.356265;o;0.000866;0.008432;0.054737;0.089713;0.144451;0.110265;0.092031;0.356076;
0;2147483647;1000000;66667;15;32212.093645;1;0.000000;0.000121;0.359926;o;0.000794;0.008358;0.053826;0.091063;0.144890;0.112794;0.092924;0.359790;
0;2147483647;1000000;62500;16;34359.738352;1;0.000000;0.000109;0.363606;o;0.000707;0.008189;0.056043;0.092526;0.148571;0.112663;0.093325;0.363484;
0;2147483647;1000000;58824;17;36506.929944;1;0.000000;0.000110;0.364782;o;0.000643;0.008106;0.057703;0.092410;0.150113;0.112856;0.092914;0.364659;
0;2147483647;1000000;55556;18;38654.396411;1;0.000000;0.000104;0.363487;o;0.000605;0.008063;0.057005;0.091263;0.148270;0.113019;0.093387;0.363370;
0;2147483647;1000000;52632;19;40801.862878;1;0.000000;0.000098;0.364641;o;0.000634;0.008603;0.054286;0.092081;0.146368;0.114182;0.094712;0.364528;
0;2147483647;1000000;50000;20;42949.672940;1;0.000000;0.000096;0.364913;o;0.000594;0.008348;0.052180;0.093027;0.145208;0.116562;0.094057;0.364801;
0;2147483647;1000000;47620;21;45096.254662;1;0.000000;0.000086;0.368111;o;0.000528;0.008351;0.054941;0.093765;0.148708;0.116466;0.093932;0.368012;
0;2147483647;1000000;45455;22;47244.167792;1;0.000000;0.000083;0.366093;o;0.000493;0.008077;0.054538;0.092812;0.147352;0.116176;0.093873;0.365997;
0;2147483647;1000000;43479;23;49391.284229;1;0.000000;0.000095;0.366337;o;0.000509;0.008411;0.052717;0.092712;0.145431;0.117136;0.094710;0.366227;
0;2147483647;1000000;41667;24;51539.195214;1;0.000000;0.000083;0.366652;o;0.000439;0.007943;0.050940;0.093962;0.144904;0.119062;0.094175;0.366555;
0;2147483647;1000000;40000;25;53687.091175;1;0.000000;0.000080;0.364946;o;0.000412;0.007827;0.052739;0.093227;0.145968;0.117468;0.093151;0.364854;
0;2147483647;1000000;38462;26;55833.904815;1;0.000000;0.000079;0.369447;o;0.000421;0.008374;0.052026;0.093210;0.145237;0.119868;0.095426;0.369355;
0;2147483647;1000000;37038;27;57980.550975;1;0.000000;0.000070;0.373674;o;0.000399;0.008151;0.051754;0.095378;0.147134;0.122562;0.095319;0.373592;
0;2147483647;1000000;35715;28;60128.339549;1;0.000000;0.000074;0.372962;o;0.000376;0.008025;0.052662;0.094943;0.147607;0.122061;0.094777;0.372875;
0;2147483647;1000000;34483;29;62276.589827;1;0.000000;0.000072;0.373613;o;0.000365;0.008190;0.052851;0.094349;0.147202;0.122077;0.095666;0.373529;
0;2147483647;1000000;33334;30;64423.220946;1;0.000000;0.000076;0.377747;o;0.000380;0.008152;0.051595;0.095729;0.147325;0.125738;0.096023;0.377655;
0;2147483647;1000000;32259;31;66570.062525;1;0.000000;0.000068;0.374788;o;0.000341;0.008721;0.051978;0.094896;0.146875;0.124004;0.094733;0.374707;
0;2147483647;1000000;31250;32;68719.476704;1;0.000000;0.000081;0.379678;o;0.000344;0.008406;0.052437;0.094704;0.147142;0.127191;0.096469;0.379583;
0;2147483647;1000000;30304;33;70864.692681;1;0.000000;0.000065;0.379561;o;0.000324;0.008212;0.051455;0.095960;0.147416;0.128340;0.095159;0.379482;
0;2147483647;1000000;29412;34;73013.859887;1;0.000000;0.000079;0.379459;o;0.000309;0.008049;0.051601;0.096042;0.147644;0.127236;0.096090;0.379366;
0;2147483647;1000000;28572;35;75160.424437;1;0.000000;0.000068;0.381849;o;0.000342;0.008480;0.050589;0.095226;0.145817;0.130838;0.096257;0.381764;
0;2147483647;1000000;27778;36;77308.792822;1;0.000000;0.000066;0.379897;o;0.000286;0.008085;0.050977;0.095767;0.146745;0.129437;0.095235;0.379818;
0;2147483647;1000000;27028;37;79454.034594;1;0.000000;0.000059;0.383755;o;0.000313;0.008390;0.051310;0.094789;0.146101;0.132745;0.096105;0.383682;
0;2147483647;1000000;26316;38;81603.725756;1;0.000000;0.000057;0.383284;o;0.000293;0.008867;0.050799;0.096211;0.147011;0.131885;0.095131;0.383215;
0;2147483647;1000000;25642;39;83748.679783;1;0.000000;0.000093;0.385550;o;0.000269;0.008085;0.051261;0.095155;0.146417;0.133870;0.096771;0.385444;
0;2147483647;1000000;25000;40;85899.345880;1;0.000000;0.000059;0.385692;o;0.000271;0.008127;0.049980;0.096313;0.146295;0.135758;0.095135;0.385617;
0;2147483647;1000000;24391;41;88044.100160;1;0.000000;0.000059;0.387110;o;0.000250;0.008092;0.050936;0.095450;0.146388;0.135716;0.096557;0.387036;
0;2147483647;1000000;23810;42;90192.509324;1;0.000000;0.000051;0.388904;o;0.000252;0.008195;0.050233;0.096332;0.146566;0.138393;0.095406;0.388841;
0;2147483647;1000000;23256;43;92341.058093;1;0.000000;0.000088;0.389342;o;0.000248;0.008088;0.050406;0.095940;0.146348;0.137713;0.096810;0.389241;
0;2147483647;1000000;22728;44;94486.256908;1;0.000000;0.000049;0.390841;o;0.000234;0.008134;0.050374;0.095888;0.146263;0.140747;0.095372;0.390778;
0;2147483647;1000000;22223;45;96633.381947;1;0.000000;0.000077;0.392169;o;0.000220;0.008095;0.052337;0.094953;0.147291;0.140345;0.096094;0.392078;
0;2147483647;1000000;21740;46;98780.296550;1;0.000000;0.000065;0.392053;o;0.000226;0.008355;0.049914;0.096347;0.146262;0.141707;0.095396;0.391976;
0;2147483647;1000000;21277;47;100929.813743;1;0.000000;0.000047;0.394064;o;0.000214;0.008095;0.050815;0.094908;0.145724;0.143788;0.096154;0.394003;
0;2147483647;1000000;20834;48;103075.916627;1;0.000000;0.000049;0.394739;o;0.000227;0.008422;0.049851;0.096936;0.146788;0.143540;0.095671;0.394677;
0;2147483647;1000000;20409;49;105222.384585;1;0.000000;0.000051;0.394016;o;0.000255;0.008452;0.050340;0.094714;0.145056;0.144992;0.095166;0.393950;
0;2147483647;1000000;20000;50;107374.182350;1;0.000000;0.000054;0.393754;o;0.000201;0.007968;0.049419;0.095229;0.144650;0.142948;0.097893;0.393687;
0;2147483647;1000000;19608;51;109520.789831;1;0.000000;0.000049;0.392869;o;0.000208;0.007904;0.048014;0.094969;0.142985;0.146935;0.094747;0.392806;
0;2147483647;1000000;19231;52;111667.809630;1;0.000000;0.000048;0.394853;o;0.000186;0.008147;0.049251;0.094012;0.143264;0.147514;0.095653;0.394792;
0;2147483647;1000000;18868;53;113816.178026;1;0.000000;0.000048;0.399064;o;0.000183;0.008077;0.049660;0.095794;0.145455;0.149206;0.096051;0.399002;
0;2147483647;1000000;18519;54;115961.101949;1;0.000000;0.000052;0.399173;o;0.000226;0.008377;0.048906;0.094775;0.143682;0.151680;0.095111;0.399106;
0;2147483647;1000000;18182;55;118110.419481;1;0.000000;0.000046;0.401282;o;0.000179;0.008047;0.049572;0.095408;0.144982;0.152041;0.095945;0.401224;
0;2147483647;1000000;17858;56;120253.312073;1;0.000000;0.000056;0.402193;o;0.000197;0.008142;0.049528;0.095744;0.145273;0.153193;0.095276;0.402114;
0;2147483647;1000000;17544;57;122405.588634;1;0.000000;0.000051;0.403861;o;0.000212;0.008445;0.048911;0.094823;0.143736;0.156030;0.095345;0.403796;
0;2147483647;1000000;17242;58;124549.567742;1;0.000000;0.000051;0.403853;o;0.000177;0.008064;0.049208;0.095170;0.144379;0.155685;0.095448;0.403786;
0;2147483647;1000000;16950;59;126695.200413;1;0.000000;0.000050;0.405618;o;0.000175;0.008187;0.048890;0.095931;0.144822;0.156483;0.095860;0.405554;
0;2147483647;1000000;16667;60;128846.441891;1;0.000000;0.000046;0.406344;o;0.000199;0.008303;0.049345;0.094472;0.143819;0.158866;0.095064;0.406282;
0;2147483647;1000000;16394;61;130992.048737;1;0.000000;0.000045;0.408997;o;0.000159;0.008086;0.050294;0.094765;0.145060;0.159768;0.095839;0.408940;
0;2147483647;1000000;16130;62;133135.997954;1;0.000000;0.000053;0.409394;o;0.000161;0.008119;0.049417;0.094952;0.144370;0.161056;0.095587;0.409327;
0;2147483647;1000000;15874;63;135283.082210;1;0.000000;0.000063;0.410567;o;0.000162;0.008349;0.048743;0.095937;0.144682;0.162084;0.095184;0.410491;
0;2147483647;1000000;15625;64;137438.953408;1;0.000000;0.000056;0.411912;o;0.000194;0.008454;0.048882;0.094564;0.143447;0.164611;0.095103;0.411841;
0;2147483647;1000000;15385;65;139582.947481;1;0.000000;0.000045;0.413370;o;0.000148;0.008074;0.049152;0.094560;0.143714;0.165862;0.095485;0.413311;
0;2147483647;1000000;15152;66;141729.385362;1;0.000000;0.000044;0.414285;o;0.000146;0.007838;0.048999;0.095193;0.144193;0.166003;0.096013;0.414228;
0;2147483647;1000000;14926;67;143875.361584;1;0.000000;0.000045;0.415786;o;0.000184;0.008192;0.048152;0.095684;0.143837;0.167695;0.095779;0.415724;
0;2147483647;1000000;14706;68;146027.719774;1;0.000000;0.000044;0.416623;o;0.000155;0.008387;0.048111;0.094859;0.142971;0.169793;0.095231;0.416565;
0;2147483647;1000000;14493;69;148173.852688;1;0.000000;0.000049;0.417313;o;0.000175;0.008436;0.048740;0.094499;0.143241;0.170332;0.095036;0.417249;
0;2147483647;1000000;14286;70;150320.848873;1;0.000000;0.000043;0.419608;o;0.000135;0.008147;0.048962;0.094376;0.143340;0.172696;0.095206;0.419552;
0;2147483647;1000000;14085;71;152466.002627;1;0.000000;0.000043;0.422121;o;0.000133;0.008112;0.049311;0.095422;0.144734;0.173200;0.095858;0.422065;
0;2147483647;1000000;13889;72;154617.585643;1;0.000000;0.000045;0.423141;o;0.000137;0.008828;0.048905;0.094698;0.143604;0.175196;0.095289;0.423084;
0;2147483647;1000000;13699;73;156762.073655;1;0.000000;0.000063;0.423633;o;0.000128;0.008153;0.048527;0.095541;0.144069;0.175378;0.095799;0.423556;
0;2147483647;1000000;13514;74;158908.069188;1;0.000000;0.000048;0.425486;o;0.000161;0.009027;0.047775;0.095695;0.143471;0.176876;0.095851;0.425423;
0;2147483647;1000000;13334;75;161053.220864;1;0.000000;0.000045;0.424156;o;0.000145;0.008003;0.047342;0.096078;0.143422;0.176952;0.095536;0.424094;
0;2147483647;1000000;13158;76;163207.451512;1;0.000000;0.000041;0.424605;o;0.000135;0.007948;0.047551;0.095173;0.142726;0.178575;0.095140;0.424551;
0;2147483647;1000000;12988;77;165343.674700;1;0.000000;0.000042;0.428721;o;0.000125;0.008589;0.047306;0.095700;0.143007;0.181275;0.095642;0.428666;
0;2147483647;1000000;12821;78;167497.359566;1;0.000000;0.000047;0.432467;o;0.000132;0.008155;0.048357;0.095824;0.144184;0.184029;0.095872;0.432404;
0;2147483647;1000000;12659;79;169640.860021;1;0.000000;0.000041;0.433536;o;0.000129;0.008154;0.048876;0.095733;0.144611;0.185124;0.095428;0.433481;
0;2147483647;1000000;12500;80;171798.691760;1;0.000000;0.000055;0.433156;o;0.000128;0.008164;0.048330;0.095591;0.143923;0.185496;0.095344;0.433087;
0;2147483647;1000000;12346;81;173941.652924;1;0.000000;0.000060;0.437244;o;0.000122;0.008144;0.048370;0.096213;0.144585;0.188730;0.095556;0.437170;
0;2147483647;1000000;12196;82;176080.981223;1;0.000000;0.000042;0.436498;o;0.000113;0.008305;0.047964;0.095491;0.143456;0.189170;0.095368;0.436443;
0;2147483647;1000000;12049;83;178229.201345;1;0.000000;0.000043;0.438145;o;0.000112;0.008081;0.048634;0.095286;0.143921;0.190604;0.095343;0.438089;
0;2147483647;1000000;11905;84;180385.018648;1;0.000000;0.000047;0.439130;o;0.000114;0.008085;0.048460;0.094897;0.143358;0.192088;0.095398;0.439071;
0;2147483647;1000000;11765;85;182531.546706;1;0.000000;0.000054;0.440868;o;0.000117;0.008092;0.048525;0.094972;0.143499;0.193843;0.095214;0.440799;
0;2147483647;1000000;11628;86;184682.116185;1;0.000000;0.000067;0.441942;o;0.000107;0.008093;0.048516;0.094983;0.143501;0.195093;0.095034;0.441861;
0;2147483647;1000000;11495;87;186818.934058;1;0.000000;0.000063;0.444003;o;0.000105;0.008488;0.048430;0.094621;0.143052;0.196643;0.095607;0.443927;
0;2147483647;1000000;11364;88;188972.513816;1;0.000000;0.000043;0.444487;o;0.000142;0.008447;0.047776;0.093955;0.141732;0.198008;0.096073;0.444429;
0;2147483647;1000000;11236;89;191125.280082;1;0.000000;0.000043;0.448077;o;0.000151;0.008220;0.047515;0.094824;0.142340;0.201147;0.096121;0.448017;
0;2147483647;1000000;11112;90;193258.067585;1;0.000000;0.000053;0.448466;o;0.000127;0.008349;0.047650;0.095763;0.143414;0.200642;0.095828;0.448397;
0;2147483647;1000000;10990;91;195403.425569;1;0.000000;0.000038;0.448592;o;0.000099;0.007777;0.048060;0.095215;0.143276;0.201928;0.095435;0.448542;
0;2147483647;1000000;10870;92;197560.593100;1;0.000000;0.000062;0.450501;o;0.000101;0.008066;0.048383;0.095121;0.143506;0.203895;0.094827;0.450425;
0;2147483647;1000000;10753;93;199710.187576;1;0.000000;0.000047;0.453520;o;0.000134;0.009177;0.047997;0.094346;0.142344;0.205703;0.096075;0.453461;
0;2147483647;1000000;10639;94;201850.140709;1;0.000000;0.000040;0.453977;o;0.000111;0.008164;0.047859;0.094486;0.142347;0.207641;0.095633;0.453923;
0;2147483647;1000000;10527;95;203997.686615;1;0.000000;0.000042;0.456265;o;0.000099;0.008104;0.047947;0.096029;0.143978;0.208489;0.095510;0.456210;
0;2147483647;1000000;10417;96;206151.833253;1;0.000000;0.000045;0.456339;o;0.000096;0.008069;0.047896;0.095199;0.143096;0.210040;0.094951;0.456282;
0;2147483647;1000000;10310;97;208291.333366;1;0.000000;0.000053;0.457149;o;0.000128;0.008578;0.047753;0.094278;0.142033;0.210561;0.095745;0.457079;
0;2147483647;1000000;10205;98;210434.458305;1;0.000000;0.000040;0.455817;o;0.000110;0.008076;0.046539;0.095483;0.142023;0.210815;0.094698;0.455754;
0;2147483647;1000000;10102;99;212580.048208;1;0.000000;0.000040;0.456140;o;0.000090;0.007814;0.047123;0.094712;0.141836;0.210875;0.095445;0.456087;
